time,value
3137.6499999999974,330679.40465154685
3138.169999999998,429883.22604727396
3138.169999999998,92094.0399968254
3138.3099999999977,124762.27616818646
3138.629999999998,285170.9169562601
3139.359999999998,650554.3339649278
3139.359999999998,92094.0399968254
3139.7699999999977,391808.68026623776
3139.9699999999975,191101.564099802
3140.4399999999973,449088.675634752
3140.6299999999974,181523.09586539379
3140.639999999997,9554.9599148304
3141.2699999999973,601962.4746486541
3141.3599999999974,85983.55960752815
3141.3899999999976,28661.343213346867
3141.899999999998,487242.8346238555
3142.069999999998,162414.27820795184
3142.159999999998,85984.02963960616
3142.1699999999983,9553.78107126044
3142.5699999999983,382151.24284216296
3143.1499999999974,554122.3321204599
3143.1499999999974,90151.60423492064
3143.1499999999974,0.0
3143.5899999999974,420368.66574731976
3144.219999999997,601983.9499008574
3144.2699999999973,47776.50396058553
3144.2699999999973,0.0
3144.3599999999974,80113.27150895954
3144.829999999997,418369.3067681564
3144.969999999997,124619.07564910087
3145.229999999997,231435.42620547308
3145.3499999999967,106816.35055637221
3145.6999999999966,311547.68912295456
3146.1299999999965,382763.67663217534
3146.8599999999965,649799.9225309944
3147.1599999999967,267041.06405398855
3147.1699999999964,8901.368801583734
3147.6699999999964,445068.44008971105
3147.669999999997,4.0484336934177913e-07
3147.8099999999968,124636.39776529062
3148.589999999997,694306.7665401275
3148.589999999997,0.0
3148.629999999997,33081.23028856903
3148.629999999997,0.0
3148.719999999997,68700.84833265908
3148.859999999997,106867.98629497745
3150.039999999997,900744.4559155043
3150.229999999997,145035.12425764298
3150.3499999999967,91601.1311099807
3150.789999999997,335924.98182745586
3150.8499999999967,45807.95206733302
3150.9899999999966,106885.22149044366
3151.4999999999964,389304.8096043235
3151.8599999999965,274759.07594098523
3152.6499999999965,602943.5277591432
3152.659999999997,7632.30865134612
3152.659999999997,90982.85423492064
3152.6699999999973,8269.070293916277
3152.6699999999973,93403.73999858907
3152.6699999999973,0.0
3153.1699999999973,413453.51468678884
3153.1999999999975,24807.21088137279
3153.3099999999977,90959.77323119884
3153.7199999999975,338981.41010036547
3153.8599999999974,115749.7497903045
3154.0299999999966,140574.19525800878
3154.0899999999974,49614.421856718945
3154.0899999999974,90151.60423492064
3154.0899999999974,0.0
3154.3599999999974,223264.89835203896
3155.0399999999972,562296.7810346673
3155.6299999999974,487875.14825090504
3155.849999999997,181919.54680521187
3156.389999999997,446529.7967040779
3156.509999999997,99228.84371193378
3156.899999999997,322502.9620482613
3157.069999999997,140557.28657021106
3157.359999999997,239774.19473728613
3157.359999999997,90151.60423492064
3157.5199999999963,142402.10437354931
3158.1699999999964,578508.5490197954
3158.1699999999973,8.094622465596532e-07
3158.1699999999973,93403.73999858907
3158.1699999999973,0.0
3158.1999999999975,26700.394570318753
3159.3599999999974,1032415.2567119763
3159.7299999999973,329304.86636497115
3159.829999999997,89000.19442052794
3159.969999999997,124601.02562591467
3160.109999999997,124601.02562591467
3160.629999999997,462803.8094680879
3161.1299999999965,445065.2172192174
3161.3599999999965,204729.9999210424
3161.3599999999965,0.0
3161.3899999999967,24769.938193409205
3161.5099999999966,99079.7527728859
3161.5099999999966,0.0
3162.0699999999965,427032.75074709085
3162.1599999999967,68630.26351304297
3162.1699999999964,7625.584834589899
3162.5699999999965,304974.1499752604
3162.5699999999965,0.0
3162.6499999999965,55827.28503569857
3162.6499999999965,0.0
3163.3199999999965,424972.96064040234
3163.6699999999973,222000.80033503362
3163.6699999999973,93403.73999858907
3163.6699999999973,0.0
3163.6999999999975,19028.640028799582
3163.6999999999975,90151.60423492064
3163.6999999999975,0.0
3164.3599999999974,418630.08063070633
3164.3799999999965,12688.222064511021
3164.9699999999966,374302.5509205292
3165.1099999999965,88817.5544556161
3165.2299999999964,76129.33239052811
3165.3499999999963,76129.33239052811
3166.1299999999965,494744.6407456162
3166.1299999999965,92094.0399968254
3166.1299999999965,0.0
3166.8599999999965,463030.24069771304
3166.8899999999967,19028.640028799582
3166.8899999999967,90790.08855873016
3166.8899999999967,0.0
3167.1599999999967,171257.76025804246
3167.6599999999967,317144.0004778778
3167.6699999999964,6342.880009407565
3167.6899999999964,12683.2978795218
3167.9699999999966,177600.63983095094
3168.3199999999965,222000.79978847233
3168.7199999999966,253715.19975837768
3168.8599999999965,88800.31991533123
3169.8599999999974,634164.8939772435
3169.8599999999974,93403.73999858907
3169.8599999999974,0.0
3170.0399999999972,114149.68091569617
3170.2299999999973,120491.32985560127
3170.6099999999965,240982.65971062577
3170.6099999999965,90151.60423492064
3170.8499999999967,167339.3691063782
3171.2799999999966,299763.43565985246
3171.289999999997,6972.473759709748
3171.6299999999965,237064.10782474128
3171.6299999999965,92094.0399968254
3171.8599999999965,175192.83643381787
3172.3599999999965,380853.9922474
3172.6599999999967,228515.75638419855
3172.6599999999967,92277.58855873016
3172.6599999999967,0.0
3172.689999999997,22851.575638558414
3173.169999999997,365625.2102145098
3173.199999999997,22847.88242918572
3173.719999999997,396029.96210323065
3173.8199999999974,76159.60809705484
3173.8199999999974,90151.60423492064
3174.3199999999974,412339.28069345554
3174.3599999999974,32988.08815725889
3174.6399999999967,230916.61666364962
3174.729999999997,74223.19821362403
3175.039999999997,255659.30270190988
3175.629999999997,486577.3825619052
3175.7299999999973,82470.74280738224
3175.7299999999973,93403.73999858907
3175.7299999999973,0.0
3176.2799999999975,453589.08543910226
3176.3899999999976,90717.81708789546
3177.0699999999974,560801.0510880242
3177.3599999999965,239129.45447298407
3177.3599999999965,90790.08855873016
3177.6199999999967,230912.80751537293
3178.0999999999967,426371.0044969441
3178.1599999999967,53296.37556206754
3178.1599999999967,92277.58855873016
3178.1999999999966,38114.47431565423
3179.3199999999965,1067205.2808391848
3179.3599999999965,38113.528676240014
3179.9699999999966,581156.2170560658
3180.1099999999965,133380.11538976757
3180.6299999999965,495417.6870133863
3181.1299999999965,476363.1605898111
3181.1699999999964,38109.05284715023
3181.1999999999966,28585.48284495199
3181.3899999999967,181041.39135020706
3182.1599999999967,733694.0596821903
3182.3599999999965,190569.8856315689
3182.6199999999967,247737.93639599328
3182.6199999999967,0.0
3183.3199999999965,622812.4657595337
3184.3799999999965,943116.0195789188
3184.5299999999966,133478.27943632758
3184.9699999999966,391536.2863463721
3185.229999999997,231362.35102302174
3185.609999999997,338098.19391986815
3186.129999999997,462660.6864165128
3186.1299999999974,4.0460331059082613e-07
3186.1299999999974,93403.73999858907
3186.1299999999974,0.0
3186.1699999999973,35589.28357046985
3186.6299999999974,409276.7610608079
3186.8599999999974,204638.38053040396
3187.1599999999976,266919.62677892845
3187.6599999999976,444866.04463127773
3187.689999999998,26691.962678054693
3187.7599999999966,62290.64808668836
3187.8399999999965,71189.31210022858
3188.3199999999965,427135.8726017761
3188.7199999999966,355946.56050154765
3188.8199999999965,88974.32958337241
3189.3799999999965,498262.5222211728
3190.0399999999963,587237.9726177384
3190.1099999999965,62282.81527779832
3190.1099999999965,0.0
3190.6099999999965,413100.7209876777
3191.2799999999966,553554.9661235483
3191.3999999999965,99144.17303695252
3191.6299999999965,190031.77015734793
3191.6299999999974,7.514473396809786e-07
3191.6299999999974,93403.73999858907
3191.6299999999974,0.0
3191.669999999997,33049.003505217326
3191.669999999997,90151.60423492064
3191.769999999997,88943.06703581245
3191.859999999997,80048.76033243345
3192.359999999997,444715.3351794666
3192.659999999997,266829.2011078418
3192.839999999997,160097.5206644624
3193.159999999997,284617.8145150043
3193.199999999997,35577.226814324975
3193.8199999999965,551447.0156220371
3193.8199999999965,90790.08855873016
3194.3199999999965,476486.2621090555
3194.7299999999964,390718.7349292869
3194.7299999999964,0.0
3195.0399999999963,275437.0758282548
3195.3899999999967,311020.4300281522
3195.399999999997,8886.298000989082
3195.419999999997,17772.596001574057
3195.419999999997,0.0
3195.629999999997,173074.43413719398
3196.279999999997,535626.563330765
3196.389999999997,90644.49533299092
3196.3999999999974,8240.40866680587
3196.3999999999974,0.0
3197.1299999999974,555482.3628996674
3197.1299999999974,93403.73999858907
3197.1299999999974,0.0
3197.3599999999965,175014.99104989757
3197.3599999999965,92094.0399968254
3197.3599999999965,0.0
3197.6899999999964,251108.46542033597
3197.6899999999964,0.0
3198.159999999996,327769.39040217135
3198.199999999996,27895.267268256408
3198.5799999999967,265051.81910834083
3198.7599999999966,125550.86168259781
3198.8199999999965,41851.70587384861
3198.8199999999965,0.0
3199.3199999999965,316987.68462016666
3199.9699999999966,412083.9900062743
3200.3999999999965,272609.4087732395
3201.1299999999965,462802.0195454548
3201.1699999999964,25354.09067762139
3201.3899999999962,139447.4987269176
3201.7799999999966,247202.38410724088
3201.7799999999966,90790.08855873016
3201.7799999999966,0.0
3201.7799999999966,0.0
3202.0199999999963,152154.08861754162
3202.159999999996,88756.55169356594
3202.359999999996,126770.45276412468
3202.8599999999965,316926.13191088825
3202.8599999999965,92094.0399968254
3203.3199999999965,321223.91913299914
3203.699999999997,265358.8897189373
3203.699999999997,92094.0399968254
3203.699999999997,0.0
3203.759999999997,41898.77206078457
3203.759999999997,0.0
3204.379999999997,393828.18172380934
3204.8199999999965,279490.9676747564
3204.8199999999965,90790.08855873016
3204.9699999999966,104812.29002032355
3205.1799999999967,146763.05816640743
3205.6099999999965,300514.83338819153
3205.8399999999965,160740.49227747868
3205.8999999999974,41933.720980165504
3205.8999999999974,90151.60423492064
3206.1699999999973,205734.01370002015
3206.6299999999974,350509.80111860414
3206.6699999999973,30474.18892395273
3206.8599999999974,144754.52663762443
3206.8899999999976,22855.97789029711
3206.8899999999976,93403.73999858907
3206.8899999999976,0.0
3207.0199999999977,99042.57085737668
3207.6599999999976,487594.19498965575
3207.8399999999974,137113.70864609128
3208.3199999999974,365636.55638992315
3208.439999999997,91423.91156014905
3208.819999999997,289509.05327524885
3209.089999999997,205703.80101128813
3209.379999999997,220941.11960470406
3210.039999999997,502831.51358307176
3210.609999999997,434263.57991287345
3210.839999999997,175229.1638244563
3210.839999999997,0.0
3211.279999999997,307454.3149511377
3211.459999999997,125798.92418259758
3211.6699999999964,146765.4115462049
3211.6699999999964,90790.08855873016
3211.8599999999965,144860.7058336507
3212.3599999999965,381212.3837726555
3212.5199999999973,121987.96280783227
3212.5199999999973,90151.60423492064
3212.8399999999974,264162.3198479432
3213.1599999999976,264162.3198479432
3213.1999999999975,33015.36582657887
3213.2899999999977,74284.57310999012
3213.819999999997,437453.5972019823
3213.819999999997,92094.0399968254
3213.819999999997,0.0
3214.089999999997,222853.71932959498
3214.319999999997,189838.35350301611
3215.039999999997,594276.5848787948
3215.1799999999967,115571.01558849221
3215.3999999999965,181611.5959247735
3216.2799999999966,726456.2482287069
3216.3899999999967,90807.03102868222
3216.6299999999965,198094.8860343052
3216.6699999999964,33015.81433905086
3217.3599999999965,569515.0626617871
3217.3599999999974,7.50682510247437e-07
3217.3599999999974,93403.73999858907
3217.3599999999974,0.0
3217.8599999999974,412692.07439256663
3218.1999999999975,280630.61058706546
3218.2899999999977,74284.57339078211
3218.479999999997,156846.37800171334
3219.319999999997,693426.0922213413
3219.319999999997,92094.0399968254
3219.589999999997,240291.3216771138
3219.589999999997,90151.60423492064
3219.589999999997,0.0
3219.779999999997,169093.893032103
3219.819999999997,35598.71432250541
3219.969999999997,133495.1787095976
3220.899999999997,827555.6170575463
3221.169999999997,240261.2766212058
3221.509999999997,302593.09306935885
3221.629999999997,106797.56225963091
3222.019999999997,347092.07734400255
3222.359999999997,302596.9027734464
3222.859999999997,444995.4452548778
3222.8599999999974,4.047209997723965e-07
3222.8599999999974,93403.73999858907
3222.8599999999974,0.0
3223.0399999999972,160198.3602916103
3223.3199999999974,249204.06925559673
3224.3799999999974,943415.405038322
3224.579999999997,178027.52769467808
3224.779999999997,178027.52769467808
3224.819999999997,35605.50553893562
3225.399999999997,516279.8303149713
3225.609999999997,186926.41999082305
3226.169999999997,498470.45330872666
3226.429999999997,231432.71046498267
3226.6699999999973,213630.19427539982
3226.8599999999974,169124.89609118254
3227.5199999999973,587405.2305523477
3227.8399999999974,284802.53602558933
3227.9599999999973,106816.35036917753
3228.0399999999972,71210.90024611834
3228.0399999999972,0.0
3228.3199999999974,231568.43643176195
3228.3599999999974,33081.20520448369
3228.3599999999974,93403.73999858907
3228.8199999999974,410508.3633447422
3229.0899999999974,240950.56109361778
3229.3799999999974,258802.0007101146
3229.7199999999975,303423.0353154747
3230.0399999999977,285582.1875870972
3230.279999999997,214157.0957634101
3230.279999999997,90151.60423492064
3230.609999999997,315283.22469897376
3230.899999999997,277067.0762506397
3231.279999999997,363049.15176225704
3231.429999999997,143308.87569567355
3231.6699999999973,229294.20111316457
3232.0199999999973,334389.20452547417
3232.2299999999973,200657.02180086484
3232.3599999999974,124216.25159109425
3232.5199999999973,152861.8433028868
3233.0899999999974,544570.3167671857
3233.1999999999975,105092.5172709519
3233.2899999999977,85973.70737036903
3233.819999999998,506295.5512060244
3234.319999999998,477637.3124583332
3234.719999999998,382109.8499667536
3234.719999999998,0.0
3235.5199999999973,713833.2834005064
3236.279999999997,678141.6192308866
3236.629999999997,312302.06148792437
3236.929999999997,267690.84371517564
3236.929999999997,90151.60423492064
3236.929999999997,0.0
3237.0199999999973,80307.25311463389
3237.3599999999974,303390.99573665386
3237.8599999999974,446101.67787468876
3238.0899999999974,205178.45757597245
3239.0899999999974,892080.2503302442
3239.3199999999974,205175.87934683802
3239.4999999999973,160594.58572861794
3239.7799999999975,249813.80002270034
3239.8199999999974,35688.13404274799
3240.3999999999974,517477.94362025143
3240.4699999999975,62454.61129359961
3241.1699999999973,624546.1129343732
3242.0199999999973,758377.4228489976
3242.0199999999973,0.0
3243.2899999999972,1052960.3144449405
3243.3199999999974,24872.742050183224
3243.3399999999974,16581.8280021307
3243.3599999999974,16581.8280021307
3243.589999999998,190662.70849624733
3243.589999999998,90151.60423492064
3243.589999999998,0.0
3243.609999999998,16579.365956146255
3244.379999999998,638305.5893121962
3244.819999999998,364746.05103559454
3245.279999999998,381325.4169917408
3245.469999999998,157503.9765835779
3245.609999999998,116055.56169302377
3245.899999999998,240365.1066975347
3246.169999999998,223788.2027873729
3246.4299999999976,215499.75083210357
3246.6299999999974,165771.40583644033
3246.6299999999974,0.0
3246.6699999999973,30606.76124871261
3246.6699999999973,0.0
3246.8199999999974,105123.94582805707
3247.0199999999973,140165.26110386362
3247.2699999999973,175207.92219350554
3247.5199999999973,175207.92219350554
3247.5199999999973,90151.60423492064
3247.5199999999973,0.0
3247.8399999999974,224266.14040780184
3247.8399999999974,0.0
3248.6099999999974,489902.78012283
3248.8199999999974,133609.8491244345
3249.3799999999974,356223.9954579813
3249.7799999999975,254445.71104149785
3250.2799999999975,318051.5347358333
3250.2899999999972,6362.261686359328
3250.509999999997,139969.75710308782
3250.899999999997,248128.20577380026
3250.969999999997,44535.8318056726
3250.969999999997,90151.60423492064
3250.969999999997,0.0
3251.279999999997,197230.1122817684
3251.669999999997,248080.19526872097
3251.669999999997,0.0
3252.269999999997,342905.25168036134
3252.519999999997,142877.1882001722
3253.089999999997,325759.98909648624
3253.8799999999974,451598.02118576114
3254.0299999999975,85746.45971882199
3254.0899999999974,34298.58388747681
3254.109999999998,11432.861296085557
3254.109999999998,90151.60423492064
3254.109999999998,0.0
3254.319999999998,120045.04360629877
3255.509999999998,679962.2673428187
3255.7799999999975,154277.15309431177
3255.7799999999975,90982.85423492064
3256.399999999997,393745.27711387386
3256.399999999997,92277.58855873016
3257.249999999997,594712.6655414085
3257.5099999999975,181944.11605801317
3257.5199999999973,6997.850617432299
3257.5199999999973,92094.0399968254
3257.7699999999973,191061.4152347722
3257.7699999999973,90151.60423492064
3257.7699999999973,0.0
3258.0199999999973,191061.4152347722
3258.0199999999973,92277.58855873016
3258.0199999999973,0.0
3258.2899999999972,206346.3284535401
3259.029999999997,565541.7890947589
3259.089999999997,45854.73965630364
3259.819999999997,557899.3324855488
3260.469999999997,496679.66210201173
3260.639999999997,129902.74035126159
3260.7299999999973,68783.11807610722
3261.009999999997,213991.92290290404
3261.009999999997,90151.60423492064
3261.009999999997,0.0
3261.169999999997,122281.09880165945
3262.249999999997,825264.4664287362
3263.089999999997,641872.3627780606
3263.289999999997,152824.5111038521
3263.609999999997,244519.21776651085
3264.2099999999973,458547.3946917847
3264.2199999999975,7642.456578358599
3264.3799999999974,122279.30525095726
3264.529999999998,114618.38332841032
3264.529999999998,90151.60423492064
3264.529999999998,0.0
3264.5899999999974,45847.353330808146
3264.5899999999974,92277.58855873016
3264.5899999999974,0.0
3264.7799999999975,145183.28554883326
3265.2799999999975,382063.8913892333
3265.5799999999977,229238.334833679
3265.6399999999976,45846.99447875031
3265.899999999998,198670.3094082654
3267.2699999999977,1046839.7072656673
3267.449999999997,137565.15959430335
3267.5199999999973,53497.56206476022
3267.6699999999973,114637.63299571617
3267.7499999999973,61140.070930955946
3267.7499999999973,90151.60423492064
3267.7499999999973,0.0
3268.6099999999974,657255.7625084714
3269.2199999999975,466193.04084906046
3270.2799999999975,810105.9398358612
3270.4699999999975,145207.66846119415
3270.4699999999975,0.0
3270.5099999999975,28027.912985835843
3270.7099999999973,140164.1850770325
3270.7799999999975,49057.464777120724
3270.7899999999977,7008.209254010975
3270.899999999998,77090.30179252723
3271.139999999997,168197.0220921203
3271.139999999997,90151.60423492064
3271.139999999997,0.0
3271.399999999997,182213.4406001423
3271.749999999997,245287.32388496623
3271.749999999997,0.0
3272.519999999997,489993.42498876556
3272.669999999997,95453.2646082612
3274.029999999997,865442.9324477911
3274.089999999997,38181.30584324661
3274.1099999999974,12727.167293233164
3274.1099999999974,90790.08855873016
3274.1099999999974,0.0
3274.5199999999973,260957.40272733688
3274.719999999998,127296.29401384336
3274.719999999998,90151.60423492064
3274.719999999998,0.0
3275.2799999999975,356429.6232371405
3275.2799999999975,92277.58855873016
3275.5099999999975,161246.19172492027
3275.779999999997,189289.00767673377
3275.779999999997,92094.0399968254
3275.779999999997,0.0
3275.7899999999972,7010.703988192487
3276.3999999999974,427652.94327049615
3277.2499999999973,595909.83898329
3277.2699999999973,14021.644680747495
3277.2699999999973,0.0
3277.5199999999973,159348.55901839197
3278.0899999999974,363314.714562038
3278.1699999999973,50991.53888583906
3278.1699999999973,90151.60423492064
3278.1699999999973,0.0
3278.2899999999972,76487.30832875858
3278.4799999999973,121128.29429086493
3279.0299999999975,350634.53610515053
3280.5799999999977,988151.8744779405
3280.6399999999976,38251.36301678462
3281.0099999999975,235883.40527031675
3281.0099999999975,90982.85423492064
3281.0099999999975,0.0
3281.1299999999974,76502.72603356924
3281.279999999997,95628.4075418166
3281.279999999997,92094.0399968254
3281.2899999999972,7019.833223814463
3281.2899999999972,90151.60423492064
3281.2899999999972,0.0
3281.6099999999974,224674.05539383975
3282.5199999999973,638916.845025803
3283.0899999999974,400200.66117018735
3283.2899999999972,140421.28462095032
3283.6099999999974,224674.05539383975
3284.2199999999975,428288.2009277852
3284.3799999999974,112337.88876781803
3284.5299999999975,105316.77071998903
3284.5299999999975,90790.08855873016
3284.5299999999975,0.0
3284.529999999998,3.192834832586874e-07
3284.529999999998,90151.60423492064
3284.529999999998,0.0
3284.779999999998,175527.9511998753
3284.779999999998,0.0
3285.1499999999974,235927.02192100766
3285.2799999999975,82893.27797244185
3285.6399999999976,229550.61592357364
3285.899999999998,165786.5559448837
3286.129999999998,146629.02334594133
3287.5199999999977,886149.3150035811
3287.669999999998,95609.15881042648
3287.839999999998,108357.04665179734
3287.969999999998,82860.57114602694
3288.0199999999973,31869.450440289074
3288.0199999999973,90151.60423492064
3288.0199999999973,0.0
3288.589999999998,363311.73502497654
3288.589999999998,92277.58855873016
3288.869999999997,196588.29159466003
3289.219999999997,245735.36449388377
3289.379999999997,112336.16662570248
3290.279999999997,631890.937270215
3290.509999999997,161483.23952460694
3290.779999999997,189568.73339606653
3290.7899999999972,7021.064200008046
3291.1399999999976,245737.24699517307
3291.1399999999976,90982.85423492064
3291.1399999999976,0.0
3291.2899999999977,105315.9629978857
3291.399999999998,77231.70619849209
3291.6299999999974,161456.16270874284
3291.6299999999974,90151.60423492064
3291.6299999999974,0.0
3292.5199999999973,624765.1513523186
3292.5199999999973,0.0
3292.6699999999973,105297.49741900903
3292.9699999999975,210594.99483801806
3294.0299999999975,744102.3150938409
3294.6399999999976,428216.66074918536
3294.7199999999975,56159.562065404134
3294.7199999999975,90790.08855873016
3294.879999999998,122485.82049902271
3294.879999999998,90151.60423492064
3294.879999999998,0.0
3295.279999999998,306214.5512470346
3295.779999999998,382768.1890587061
3295.789999999998,7655.363781341224
3296.279999999998,375112.82527736493
3296.289999999998,7655.363781341224
3296.7799999999975,375173.14616801386
3297.5199999999977,566588.0166628576
3298.089999999998,436425.9047267817
3298.099999999998,7656.627476930929
3298.289999999998,145475.92205855402
3298.469999999997,137797.13644785885
3298.469999999997,90151.60423492064
3298.469999999997,0.0
3299.029999999997,428702.2022847418
3299.639999999997,466979.1846317367
3300.1399999999976,382831.3753984939
3300.5799999999977,336891.61035041
3300.5799999999977,0.0
3300.6399999999976,42064.10632827256
3301.1299999999974,343523.53501438524
3301.1999999999975,49074.790716477386
3301.2799999999975,56085.47510436341
3301.2899999999977,7010.684388204829
3301.2899999999977,90982.85423492064
3301.2899999999977,0.0
3301.7899999999972,350534.21940227126
3301.7899999999972,90151.60423492064
3301.7899999999972,0.0
3302.5199999999973,511779.9603277943
3302.8399999999974,224341.90041777238
3303.0999999999976,182277.79408949986
3303.5099999999975,287488.53121312114
3303.5899999999974,56095.323163504734
3304.0299999999975,308524.2773995949
3304.0299999999975,0.0
3304.0899999999974,38258.30865316535
3304.0899999999974,0.0
3304.2199999999975,74393.2617421245
3304.3799999999974,91560.93752860848
3304.5299999999975,85838.37893320055
3304.5299999999975,92277.58855873016
3304.5299999999975,0.0
3305.139999999998,349076.0743284704
3305.139999999998,90151.60423492064
3305.139999999998,0.0
3305.279999999998,80115.82033753241
3305.639999999998,205967.79205032525
3306.1299999999983,280345.0502907567
3306.1999999999985,40049.29289875386
3306.5299999999975,188844.43365236462
3307.4199999999973,509307.7150032749
3307.4199999999973,0.0
3307.6699999999973,126947.50788913641
3307.7599999999975,45701.573293429
3307.8399999999974,40623.62070516759
3307.9699999999975,66013.3836460128
3308.0199999999977,25389.76294084521
3308.0199999999977,90790.08855873016
3308.0199999999977,0.0
3308.589999999998,289443.2975246655
3308.599999999997,5077.952587799571
3308.599999999997,90151.60423492064
3308.599999999997,0.0
3309.219999999997,314833.06046527973
3309.379999999997,81247.24141033518
3309.529999999997,76169.2888223047
3309.719999999997,96481.09917488851
3309.8099999999977,45712.652781382
3310.2799999999975,238721.6311899677
3310.7799999999975,253897.62940752838
3310.7899999999972,5076.721549438741
3311.2899999999972,253836.0774779395
3311.629999999998,172608.5326853036
3311.629999999998,90982.85423492064
3311.629999999998,0.0
3311.699999999997,35537.05084653291
3311.699999999997,90151.60423492064
3311.699999999997,0.0
3311.7699999999973,35537.050846994636
3312.759999999997,502595.4334062094
3312.969999999997,106611.15254075306
3313.3299999999977,182806.29205054799
3314.0299999999975,355456.67898650956
3314.0899999999974,30467.71534168103
3314.0899999999974,93403.73999858907
3314.6399999999976,315246.03439700656
3314.7199999999975,45853.96863950773
3314.7199999999975,92277.58855873016
3314.7199999999975,0.0
3315.029999999998,177684.1284784834
3315.029999999998,90151.60423492064
3315.029999999998,0.0
3315.389999999998,206342.85887804546
3315.789999999998,229269.8431977993
3316.279999999998,280855.55791711516
3316.289999999998,5730.515057076542
3316.5299999999975,137561.90591826252
3316.7699999999973,137561.90591852317
3317.5199999999973,429880.95599577593
3318.099999999997,332444.3940192761
3318.1699999999973,40122.599278287365
3318.1699999999973,92094.0399968254
3318.259999999997,57387.65327869594
3318.259999999997,90151.60423492064
3318.259999999997,0.0
3318.4699999999975,133904.5243177304
3318.4699999999975,90790.08855873016
3318.4699999999975,0.0
3318.5799999999977,70140.46511872832
3319.0299999999975,286938.2663943496
3319.6399999999976,388960.76111257897
3319.8099999999977,108419.82855920828
3320.2199999999975,261483.11593670936
3320.2199999999975,92277.58855873016
3320.3899999999976,119399.94750528032
3320.6399999999976,175588.1580959253
3321.1299999999974,344152.78986786027
3321.1999999999975,49164.68426697407
3321.7799999999975,407371.02840379113
3321.7899999999977,7023.638420909212
3321.7899999999977,90982.85423492064
3322.2699999999973,367699.2030553089
3322.2699999999973,90151.60423492064
3322.2699999999973,0.0
3322.8399999999974,436642.80362870183
3322.9599999999978,91924.80038978624
3323.0999999999976,107245.60045434417
3323.5799999999977,367699.2015580998
3323.5899999999974,7660.400032278977
3324.2199999999975,482527.6466137893
3324.3799999999974,122546.70390178208
3324.5299999999975,114888.3182948915
3325.1799999999976,497849.37927763094
3325.6399999999976,352324.1761041482
3325.889999999998,191480.53049171806
3325.889999999998,90151.60423492064
3325.889999999998,0.0
3326.1299999999983,183821.30927189608
3326.5799999999977,344720.3516206078
3326.7799999999975,153209.045164792
3327.6699999999973,681780.250983847
3327.6699999999973,0.0
3327.7599999999975,63130.582245121186
3327.9699999999975,147307.17697663343
3328.0899999999974,84175.52970084226
3328.0899999999974,0.0
3328.4399999999973,222628.04532796767
3328.5999999999976,101772.8207215798
3328.5999999999976,90790.08855873016
3329.079999999997,335818.55126747064
3329.079999999997,90151.60423492064
3329.079999999997,0.0
3329.0899999999974,6996.2198182313805
3329.2199999999975,90934.8543362001
3329.5299999999975,216844.65264764163
3329.7199999999975,132904.78710668063
3329.879999999998,111939.51758866079
3330.149999999998,188897.93593048726
3330.179999999998,20988.50291741265
3330.789999999998,426766.2259846334
3331.1399999999976,244865.86736779934
3331.1399999999976,93403.73999858907
3331.1399999999976,0.0
3331.1999999999975,41977.00583450717
3331.1999999999975,0.0
3331.2899999999977,57245.73317271056
3331.4599999999978,108130.8293261025
3331.6299999999974,108130.82932581325
3331.6299999999974,92277.58855873016
3331.6299999999974,0.0
3331.7699999999973,89048.9182684359
3331.7699999999973,0.0
3332.2799999999975,291911.609016427
3332.2799999999975,90151.60423492064
3332.2799999999975,0.0
3332.9699999999975,394939.2357279692
3333.0999999999976,74424.8448129207
3333.169999999998,40074.91643778661
3333.439999999998,154574.67768823358
3334.029999999998,337774.2956892091
3334.639999999998,349149.1765570096
3334.719999999998,45790.48622778768
3335.0299999999975,177438.13413254713
3335.0299999999975,90790.08855873016
3335.0299999999975,0.0
3335.1799999999976,85857.16167723206
3335.2199999999975,22895.24311389384
3335.3899999999976,97304.78323417896
3335.679999999998,165990.5125761208
3335.679999999998,90151.60423492064
3335.679999999998,0.0
3335.789999999998,62961.91856333821
3336.289999999998,286190.5389239333
3336.4499999999975,91600.66932237634
3336.4599999999978,5725.0418327949665
3336.7699999999977,177476.2968127388
3336.7899999999977,11450.083665329588
3338.0999999999976,749980.4800797387
3338.169999999998,40075.29282878372
3338.4799999999977,177476.2968127388
3338.5799999999977,57250.41832664793
3338.9399999999973,206101.50597593255
3338.9399999999973,90151.60423492064
3338.9399999999973,0.0
3339.4999999999977,320671.28166446387
3340.1799999999976,389386.55630647694
3340.2199999999975,22905.091547424505
3340.3899999999976,97346.63907668431
3340.6399999999976,143156.8221715333
3341.1299999999974,280527.04980070505
3341.2899999999977,91600.66932289704
3341.2899999999977,93403.73999858907
3341.2899999999977,0.0
3341.5099999999975,125950.92031862546
3341.7799999999975,154576.12948207956
3341.7899999999972,5725.041832534619
3341.7899999999972,92277.58855873016
3341.7899999999972,0.0
3341.9599999999973,97325.71115543164
3341.9599999999973,90151.60423492064
3341.9599999999973,0.0
3342.2699999999973,177476.2968127388
3342.2699999999973,90982.85423492064
3342.2699999999973,0.0
3342.7399999999975,269134.8249494494
3343.0999999999976,206145.82336549694
3343.4799999999977,217598.36910801008
3343.5799999999977,57262.728712565695
3343.5999999999976,11452.545742513139
3344.2199999999975,355028.9180181678
