time,value
1800.2799999999982,92461.35997142858
1800.639999999998,229025.14714611415
1800.909999999998,171768.86035962176
1801.129999999998,139962.27793392912
1801.129999999998,90790.08855873016
1801.159999999998,20992.020788562393
1801.619999999998,321821.02359880676
1801.619999999998,90151.60423492064
1801.619999999998,0.0
1801.669999999998,34980.54604331399
1801.679999999998,6996.109208662797
1802.179999999998,349805.460433458
1802.909999999998,510715.9722328614
1803.149999999998,167906.6210080662
1803.1999999999982,34986.70131442975
1803.2499999999982,34986.70131427065
1803.2499999999982,93765.08855873015
1803.7699999999982,397990.4156356063
1804.6499999999983,673522.2418449793
1804.6899999999982,30614.647356558322
1804.7699999999982,61229.294713116644
1805.3799999999983,466873.37218803656
1805.3799999999983,90151.60423492064
1805.3799999999983,0.0
1805.6399999999983,198995.20781780314
1806.6699999999983,788327.1694320729
1806.8099999999981,107168.50028823901
1807.179999999998,283231.0364762343
1807.179999999998,92277.58855873016
1807.179999999998,0.0
1807.689999999998,390399.53676464735
1808.209999999998,398060.25787098403
1808.239999999998,22965.01487715208
1808.6499999999985,313856.54225868854
1808.6499999999985,90151.60423492064
1808.6499999999985,0.0
1808.7699999999986,91860.4513927572
1809.2699999999986,382751.88080277777
1809.4399999999987,130135.6394730001
1809.6499999999987,160755.09023583474
1809.7699999999986,91860.05156323468
1809.7799999999986,7655.004296936223
1809.9799999999987,153100.08593889853
1810.139999999998,122498.90479622784
1810.629999999998,375152.8959398622
1810.909999999998,214374.58895817047
1810.909999999998,0.0
1811.119999999998,147434.79870053573
1811.159999999998,28082.818800071644
1811.899999999998,519529.6810331217
1812.169999999998,189558.12686342123
1812.169999999998,90151.60423492064
1812.169999999998,0.0
1812.679999999998,358054.2396309244
1812.679999999998,92277.58855873016
1812.749999999998,53665.92489632155
1813.159999999998,314328.98931838525
1813.209999999998,38332.80357537032
1814.189999999998,751322.9500779555
1814.269999999998,61322.63716226542
1814.779999999998,390931.8119097905
1814.8799999999978,76653.29645283177
1815.149999999998,206963.90042299437
1815.149999999998,90790.08855873016
1815.149999999998,0.0
1815.2699999999984,91983.95574374667
1815.2699999999984,90151.60423492064
1815.2699999999984,0.0
1815.2799999999984,7665.329645283177
1815.2799999999984,0.0
1815.3599999999983,56155.09220298123
1815.6099999999983,175484.6631344759
1816.1199999999983,357986.05007479317
1816.1299999999983,7019.334315185765
1816.589999999998,322946.00699150603
1816.679999999998,63185.088324393866
1816.899999999998,154452.43812645576
1817.689999999998,554624.6641812695
1817.689999999998,0.0
1817.909999999998,140470.76448840956
1818.149999999998,153240.83398734272
1818.179999999998,19155.10424839969
1818.179999999998,0.0
1818.249999999998,40182.6352864256
1818.7099999999984,264000.6891042318
1818.7099999999984,90151.60423492064
1819.3099999999984,382198.2141055909
1819.6899999999982,242058.86893350232
1819.7699999999984,50949.913322524546
1819.7699999999984,92277.58855873016
1819.7799999999982,7015.859584696912
1819.879999999998,70158.59584856434
1820.2799999999982,280634.3833945764
1820.359999999998,56126.87667885148
1820.639999999998,196444.06837613965
1821.129999999998,343716.7964741525
1821.619999999998,343716.7964741525
1821.619999999998,90790.08855873016
1821.619999999998,0.0
1821.669999999998,35073.14249732995
1821.679999999998,7014.628499465992
1822.179999999998,350731.42497361853
1822.399999999998,154321.8269884113
1822.399999999998,90151.60423492064
1822.909999999998,389918.1192824192
1823.009999999998,76454.53319256306
1823.1499999999978,107036.34646958826
1823.2799999999982,99406.89726075546
1823.7699999999982,374687.5358280384
1824.3099999999981,412922.75708334014
1824.4399999999982,99407.3304090424
1824.6499999999983,160555.22038868803
1824.7699999999982,91745.84022200812
1824.9799999999982,160557.57442398468
1825.379999999998,305823.9512836231
1825.379999999998,90790.08855873016
1825.8599999999983,397488.8306443029
1825.8599999999983,90151.60423492064
1825.8599999999983,0.0
1826.1599999999983,248430.51915252456
1826.2899999999981,107637.22105873084
1826.5699999999981,231868.4836687937
1826.669999999998,82810.17273878766
1827.179999999998,422331.8809681935
1827.679999999998,414050.8636943148
1828.009999999998,273274.6695688957
1828.209999999998,165621.01186001103
1828.409999999998,165621.01186001103
1828.409999999998,92094.0399968254
1829.109999999998,624795.9653033406
1829.109999999998,0.0
1829.2699999999982,132329.05750240647
1829.359999999998,74435.09484499788
1829.359999999998,0.0
1829.619999999998,198035.23776155035
1829.649999999998,22850.21974169737
1829.779999999998,99017.61888068858
1829.979999999998,152310.17657034675
1829.9899999999982,7616.739898472752
1830.6099999999983,472237.8736950927
1831.1199999999983,388453.7348136242
1831.2899999999984,129484.57827126584
1831.8999999999983,464621.13379661995
1832.169999999998,205655.0026073343
1832.169999999998,90790.08855873016
1832.679999999998,420865.7964290903
1832.679999999998,93584.36475626104
1832.859999999998,160331.90010482384
1833.209999999998,311756.472425855
1833.5499999999981,302891.0015457426
1833.7099999999982,142536.9419038908
1834.2699999999982,498885.5705964713
1834.619999999998,311803.4816227438
1834.7699999999982,133630.06355272027
1834.7699999999982,0.0
1834.8799999999983,91004.54311968526
1835.1199999999983,198555.36680636366
1835.1199999999983,0.0
1835.1499999999983,22885.446010840376
1835.1499999999983,92094.0399968254
1835.1499999999983,0.0
1835.2799999999984,99170.26604714838
1835.3599999999983,61018.00734578412
1835.6099999999983,190681.27295574878
1836.1199999999983,388989.7968297205
1836.1299999999983,7627.250918223015
1836.1599999999983,22881.752754669043
1836.6799999999982,396629.34268268227
1836.7899999999984,83888.81918450611
1836.7899999999984,90151.60423492064
1836.8099999999981,16516.624264346883
1837.399999999998,487240.415804148
1837.859999999998,379887.7994220251
1837.909999999998,41292.15211104887
1838.149999999998,198202.33013322233
1838.239999999998,74325.87379988797
1838.239999999998,0.0
1838.7099999999982,357356.97383959615
1838.7099999999982,90790.08855873016
1839.3099999999981,494325.5063227858
1839.589999999998,230688.54840236765
1839.7699999999982,148304.03677403068
1839.7699999999982,93403.73999858907
1839.7699999999982,0.0
1839.8799999999983,90630.24469531383
1840.3599999999983,395477.43139729026
1840.3799999999983,16478.226308204816
1840.5299999999982,123605.94651120278
1841.1099999999979,477942.99317683803
1841.1099999999979,93584.36475626104
1841.1099999999979,0.0
1841.1299999999978,16480.79286816037
1841.1599999999978,24721.189302240553
1841.6699999999978,420248.16123593284
1841.8999999999978,189523.68055739984
1841.8999999999978,0.0
1842.1799999999978,212891.84124849027
1842.6099999999979,326888.10591639637
1842.9099999999978,228068.56200752244
1843.0099999999977,76022.85400244987
1843.1499999999978,106431.99560360267
1843.4099999999978,197659.42040654254
1843.7099999999978,228068.56200752244
1843.7099999999978,0.0
1844.5899999999979,612955.6770135321
1844.6499999999978,41791.01397088807
1844.7699999999982,83596.80077958357
1844.9799999999982,146294.40136387528
1845.2699999999982,201989.9008594507
1845.2699999999982,93403.73999858907
1845.2699999999982,0.0
1845.3799999999983,76616.8589467865
1845.3799999999983,92094.0399968254
1845.8599999999979,365269.2023682604
1845.8599999999979,90982.85423492064
1845.8599999999979,0.0
1846.029999999998,129366.17583893193
1846.289999999998,197860.29834476163
1846.6299999999978,258744.20090795393
1846.6299999999978,93584.36475626104
1846.6699999999978,33060.72322356648
1847.1699999999978,413259.0402949568
1847.6099999999979,363667.9554596071
1847.6799999999978,57854.61055387265
1848.0099999999977,272702.53925155936
1848.1699999999983,132239.10983798702
1848.2099999999982,33059.77745935581
1848.4099999999983,165298.88729696698
1849.1699999999983,628135.7717283241
1849.2699999999982,82649.44364838953
1849.619999999998,289229.9658728545
1849.649999999998,24791.139931942864
1850.609999999998,793316.4778229231
1851.0299999999982,347024.2541163585
1851.0299999999982,0.0
1851.119999999998,68682.78910091576
1851.4599999999982,259510.1702240897
1851.7899999999981,251877.51815851196
1852.1699999999983,290045.27468908555
1852.1999999999982,22898.31115963725
1852.8599999999983,503778.44959244545
1853.2099999999982,267155.23842013365
1853.5099999999977,228990.20435979226
1853.5099999999977,90982.85423492064
1853.5099999999977,0.0
1853.7099999999978,152660.13624015072
1854.1699999999978,351120.71573847113
1854.5599999999981,297737.31358760956
1854.619999999998,45805.74055185982
1854.7699999999982,114514.35137982311
1854.8799999999983,83963.64975900215
1855.1499999999983,206092.5948627528
1855.1499999999983,93403.73999858907
1855.1499999999983,0.0
1855.3199999999983,129762.00417290864
1855.3599999999983,30532.236275937667
1856.1199999999983,580116.5805164269
1856.1299999999983,7633.1129015250835
1856.1599999999983,22895.64554200125
1856.2899999999984,99214.46401551229
1856.2899999999984,0.0
1856.789999999998,349750.09338449425
1856.789999999998,90982.85423492064
1857.199999999998,312902.3032950635
1857.199999999998,0.0
1857.339999999998,98009.83171504815
1857.7499999999982,287077.92716456676
1857.8599999999983,77020.90728812829
1857.9099999999983,35009.50331271322
1858.1499999999983,168016.07060059064
1858.7699999999982,434041.51571809966
1859.589999999998,574074.2960516037
1859.6699999999983,56007.248395391005
1859.6699999999983,90151.60423492064
1859.8799999999983,160266.34759807235
1860.1199999999983,183161.54011205788
1860.1199999999983,90982.85423492064
1860.1199999999983,0.0
1860.3199999999983,152634.6167600772
1860.3799999999983,45790.3850279711
1861.0499999999981,511407.0321961592
1861.159999999998,83962.34856946168
1861.629999999998,358748.2166153198
1861.669999999998,30526.838961800782
1862.0599999999981,297636.67987790465
1862.2899999999981,175529.32403052802
1862.2899999999981,0.0
1862.609999999998,223877.73185742827
1863.0099999999982,279847.1648219046
1863.1499999999983,97947.23928551213
1863.3599999999976,146920.8589277114
1863.3599999999976,90982.85423492064
1863.3599999999976,0.0
1863.4099999999976,34981.156887626086
1863.7699999999975,251820.0110785949
1863.7699999999975,0.0
1864.089999999998,203685.4432352247
1864.589999999998,318258.50505442347
1864.649999999998,38191.02060649608
1865.3799999999983,464567.55383994983
1865.3799999999983,93403.73999858907
1865.4399999999982,42106.39560649252
1865.819999999998,266682.8247866868
1865.819999999998,90151.60423492064
1866.069999999998,191219.84576832285
1866.069999999998,0.0
1866.6599999999983,412703.09139408544
1866.6599999999983,90982.85423492064
1866.6699999999983,7631.72934043785
1867.0599999999984,297637.4442774232
1867.169999999998,83962.56399755721
1867.609999999998,335850.25599127024
1868.209999999998,457977.62180615123
1868.689999999998,366382.0974449904
1869.169999999998,366382.0974449904
1869.619999999998,343483.2163547002
1870.0899999999976,358749.1370812133
1870.0899999999976,90982.85423492064
1870.4399999999976,289440.2707678213
1870.4399999999976,0.0
1870.749999999998,236836.64820856863
1871.119999999998,282675.9994744686
1871.7899999999981,511790.2762193618
1872.159999999998,282630.4510463992
1872.159999999998,0.0
1872.1699999999978,7003.13021901741
1872.1699999999978,93403.73999858907
1872.1699999999978,0.0
1872.1799999999978,7003.130219176644
1872.3399999999979,112053.86681342106
1872.5599999999974,154046.98298948607
1872.5599999999974,90151.60423492064
1872.8599999999974,228988.81090307562
1873.109999999998,190825.35450997372
1873.109999999998,90790.08855873016
1873.209999999998,82684.32718962381
1873.689999999998,396884.77051057026
1873.709999999998,16536.865437924764
1873.879999999998,140583.39550985425
1874.169999999998,239818.7335166775
1874.619999999998,372132.51752596314
1874.669999999998,41348.05750284301
1874.879999999998,173661.84151212868
1875.229999999998,289393.3161693769
1875.319999999998,74415.42415779144
1875.3599999999979,33073.5218479073
1875.3599999999979,0.0
1875.3799999999978,15247.44436399927
1875.6899999999978,236335.38764216198
1876.1599999999978,358309.6754655
1876.7899999999977,480290.72656775167
1877.0499999999981,198247.22749204168
1877.1799999999982,99123.61374593414
1877.1799999999982,0.0
1877.6699999999978,342697.7746353179
1877.6699999999978,93403.73999858907
1878.1499999999978,367086.0338501851
1878.6099999999979,351734.1539469739
1879.1899999999976,443504.60334001813
1879.1899999999976,90151.60423492064
1879.5899999999976,331098.23522667575
1879.6699999999976,66219.64704525987
1879.669999999998,3.764151133811998e-07
1879.669999999998,90790.08855873016
1879.669999999998,0.0
1880.1199999999978,372485.514629775
1880.1199999999978,92094.0399968254
1880.2299999999977,98142.68128333053
1880.2599999999982,26769.879014323145
1880.3199999999981,53539.75802783473
1880.379999999998,53539.75802783473
1880.8199999999981,392570.72650648875
1881.659999999998,749453.2051485855
1881.669999999998,8922.115736189788
1882.0599999999981,347914.5019899627
1882.4399999999982,338993.6173235638
1882.6099999999983,151655.0393289841
1883.0099999999984,356837.47693578387
1883.4999999999982,437183.59463568014
1883.609999999998,98143.25593857653
1883.609999999998,0.0
1884.589999999998,812523.1887666093
1885.089999999998,414552.64732989506
1885.169999999998,66328.42357272288
1885.169999999998,90790.08855873016
1885.709999999998,482029.46188496216
1885.7299999999982,17853.415946268757
1885.7299999999982,90151.60423492064
1885.8199999999981,86017.79471422087
1886.7199999999982,860288.7406163379
1887.0599999999981,324997.9686771722
1887.1699999999983,105146.40163099687
1887.4399999999982,258053.38330050392
1887.5599999999981,114690.3925779052
1888.109999999998,525670.4629304211
1888.209999999998,95576.98581886764
1888.689999999998,458710.4405810365
1888.709999999998,19113.159155631307
1889.039999999998,315367.12606813386
1889.1699999999978,124235.53451160349
1889.6199999999978,430046.08100213896
1889.9199999999983,286734.31896086154
1890.0899999999983,162482.78074433608
1890.3799999999983,277176.50832841994
1890.3799999999983,0.0
1890.6899999999982,276023.5180127436
1890.7099999999982,17807.968904034915
1890.7099999999982,0.0
1891.7899999999981,893475.7080170996
1892.329999999998,446737.8540085498
1892.669999999998,281279.38956089003
1892.859999999998,157162.15149204247
1892.939999999998,66173.1195391665
1892.939999999998,90151.60423492064
1892.939999999998,0.0
1893.1299999999983,157184.54863914035
1893.7099999999982,479826.51689765626
1894.0399999999981,273004.7423727785
1894.1699999999983,107547.32275302673
1894.1899999999982,16545.741961975174
1894.6199999999983,355738.53932114836
1894.6699999999983,41364.94643264793
1895.1199999999983,372284.51789420756
1895.2299999999982,91002.88215182544
1895.3199999999981,74457.91231064028
1895.379999999998,49638.60820709352
1895.689999999998,256427.9802071595
1895.709999999998,16543.74065851429
1896.159999999998,372234.16481694765
1896.159999999998,0.0
1896.2699999999984,83898.74072766921
1896.7899999999984,396612.2288931435
1897.3299999999983,411866.5453890202
1897.5599999999984,175424.63970275654
1898.0099999999984,343217.0782001847
1898.6899999999985,518639.14039138623
1899.5399999999981,648288.8695178595
1899.5399999999981,90151.60423492064
1899.5399999999981,0.0
1899.589999999998,38134.639383383095
1899.609999999998,15253.85575335324
1899.669999999998,45761.567260059725
1900.119999999998,343211.75445079466
1900.1199999999983,1.7341626236619857e-07
1900.1199999999983,93403.73999858907
1900.1199999999983,0.0
1900.1699999999983,38134.639383383095
1900.3099999999984,106794.22481393098
1900.3199999999983,7628.1589152683955
1900.7099999999984,297498.1976958143
1900.7299999999984,15256.317830536791
1900.8199999999983,68654.49498729355
1901.189999999998,282248.3055379778
1901.189999999998,92277.58855873016
1902.0599999999981,719857.3080739283
1902.4399999999982,314420.4334116485
1902.6099999999983,140663.67769411686
1902.6099999999983,0.0
1902.829999999998,167796.2981683207
1902.829999999998,90151.60423492064
1903.0099999999982,148642.72707594858
1903.4199999999983,338575.1005618307
1903.7499999999984,272560.0931342037
1904.1899999999985,363413.4575121464
1904.5899999999986,330371.38908479514
1904.6099999999985,16518.56945422098
1905.0899999999986,396445.66690167895
1905.1699999999983,66074.2778166961
1905.1699999999983,92461.35997142858
1905.1699999999983,0.0
1905.2299999999982,49555.70836266293
1905.6199999999983,322107.49044154666
1905.6199999999983,93403.73999858907
1906.4399999999982,730862.719292028
1906.6899999999982,222823.9997841722
1906.6899999999982,0.0
1906.9099999999985,181929.72049979013
1907.0599999999986,124042.99124978854
1907.8599999999985,661562.6199984334
1908.4199999999985,463095.661917192
1908.4199999999985,0.0
1908.7099999999984,221516.62069028112
1909.0399999999984,252030.01151930785
1909.1699999999983,99286.00664394909
1909.5699999999983,305495.40505865216
1909.6199999999983,38186.92563228811
1910.0899999999983,358899.2413968629
1910.109999999998,15272.30814435895
1910.109999999998,90151.60423492064
1910.109999999998,0.0
1910.5099999999984,305495.40505882585
1910.6699999999983,122198.16202332194
1910.6699999999983,92461.35997142858
1910.6899999999982,16569.118632318066
1910.7299999999982,33138.23726463613
1911.4399999999982,588195.756996889
1911.7899999999981,289955.6548575312
1912.329999999998,447293.67796726845
1912.439999999998,91116.68003447447
1912.5599999999981,99398.59454235809
1912.5599999999981,92094.0399968254
1913.0199999999982,410679.8249557439
1913.6899999999982,598164.0928703403
1913.7099999999984,17858.106734259472
1914.1699999999985,410736.45488370437
1914.5699999999986,357162.13468153507
1914.6699999999985,89290.53367028225
1915.1199999999985,401807.4015166762
1915.3199999999986,178556.4456329586
1915.6899999999987,330329.4244210039
1915.7099999999987,17855.644563275564
1916.1699999999987,410679.8249557439
1916.1899999999987,17855.537054189786
1916.3399999999988,133916.52790662638
1916.9399999999985,535666.1116258965
1916.9399999999985,90151.60423492064
1916.9399999999985,0.0
1917.5599999999986,553521.6486804923
1917.7299999999984,151792.99261667335
1917.8299999999983,89289.9956568667
1918.0099999999984,160721.9921825631
1918.0199999999984,8927.768527094893
1918.6899999999985,598160.4913159667
1919.0399999999984,312471.8984485242
1919.0399999999984,0.0
1919.1899999999985,124383.56860795393
1919.5899999999986,331689.5162877515
1919.6099999999985,16582.013643587834
1919.6699999999985,49746.040930763505
1920.0699999999981,331640.2728717567
1920.0699999999981,90151.60423492064
1920.0699999999981,0.0
1920.169999999998,82910.06821793917
1920.229999999998,49747.45929628751
1920.319999999998,74621.65883611326
1920.6199999999978,248738.86278723262
1920.7099999999978,74610.57934839126
1921.1899999999978,397923.0898584636
1921.2299999999984,33165.18170550479
1921.3399999999983,91204.24968858284
1922.0599999999984,596973.2706894715
1922.3299999999983,223864.97650852826
1922.3299999999983,0.0
1922.8299999999983,382788.2403165617
1923.1999999999985,283263.2978343462
1924.1899999999985,757920.7158267992
1924.6099999999985,321542.1218659676
1925.0899999999986,367476.7107039131
1925.1699999999985,61246.118450594186
1925.1699999999985,0.0
1925.6699999999985,351235.17883433955
1925.7299999999984,42148.41721487515
1926.2099999999982,337187.3377191609
1926.2099999999982,90790.08855873016
1926.2099999999982,0.0
1926.4399999999982,161568.9326571811
1926.8099999999981,259919.3870778887
1926.8399999999986,21074.544898513694
1926.8399999999986,90151.60423492064
1926.8399999999986,0.0
1927.0599999999986,154546.66258691752
1927.4399999999987,266944.2353774465
1927.5599999999986,84298.17959277697
1928.1999999999987,449590.2911619563
1928.3299999999983,91323.02789201532
1928.3299999999983,90790.08855873016
1928.3499999999985,15322.995815734535
1928.8799999999985,406059.3891126973
1928.8799999999985,0.0
1929.1699999999985,203488.34920644583
1929.5699999999986,280624.343568767
1930.1399999999985,399896.0791097341
1930.669999999998,371833.19636489474
1930.669999999998,90151.60423492064
1930.669999999998,0.0
1930.689999999998,14031.441372260177
1930.729999999998,28057.958402958586
1931.169999999998,308637.5424328634
1931.3599999999985,133298.691851384
1931.8099999999986,315707.42806825304
1932.4399999999987,441990.3992955861
1932.5599999999986,84188.6474847824
1933.0199999999986,322724.682806313
1933.1599999999987,98220.5556367664
1933.6899999999987,371834.9606246165
1933.6999999999985,7015.753973883827
1933.6999999999985,90151.60423492064
1933.6999999999985,0.0
1934.6699999999985,680528.1354828428
1935.1399999999985,329682.57869972195
1935.1999999999985,42094.52421864942
1935.3199999999983,84189.04843729884
1935.7099999999982,273566.3981330668
1936.1699999999983,322668.0593365686
1936.1899999999982,14029.046058097809
1936.2299999999984,28053.16777479331
1936.2299999999984,92094.0399968254
1936.3399999999983,84236.87763315106
1936.4399999999982,76578.97966650098
1936.5899999999983,114866.78828013556
1936.9399999999982,268022.5059867508
1936.9399999999982,90790.08855873016
1936.9399999999982,0.0
1937.3099999999986,283338.0777577606
1937.3099999999986,90151.60423492064
1937.3099999999986,0.0
1937.8299999999986,398204.86603754794
1937.8599999999985,22973.357655992295
1937.8599999999985,0.0
1938.0199999999986,112043.12531275973
1938.1599999999987,98037.73464868467
1938.3599999999985,140078.52678860395
1938.6899999999985,231129.5692013558
1939.1899999999985,350196.31697182835
1939.5699999999986,266149.200898666
1939.5699999999986,0.0
1939.6099999999985,25473.58287807866
1939.7799999999986,108263.64185478556
1940.1699999999987,248369.53131387717
1940.2299999999987,38203.310987214005
1940.2299999999987,0.0
1940.639999999998,234572.2904961674
1940.639999999998,90151.60423492064
1940.639999999998,0.0
1940.709999999998,40048.92764570933
1941.3399999999979,360440.34881164413
1941.4699999999984,74392.5832127494
1941.5899999999983,68670.07681140836
1941.6699999999985,45780.05120773569
1941.6699999999985,93584.36475626104
1942.0599999999986,248724.98116203808
1942.8299999999986,490977.60633050074
1943.1999999999985,235924.3043405662
1943.2799999999984,51010.660397928914
1943.3299999999983,31881.662748705567
1943.5199999999986,121150.31844537111
1943.5199999999986,90790.08855873016
1943.5199999999986,0.0
1943.6599999999985,89268.65569637559
1943.6599999999985,90151.60423492064
1943.6599999999985,0.0
1944.1899999999985,337945.625136569
1944.7799999999984,376203.6204350157
1944.8799999999985,63775.63619546503
1945.7299999999984,542092.9076606552
1946.5699999999983,535715.3440411233
1946.8099999999984,153061.52686891306
1946.8399999999983,19133.02719615134
1946.8399999999983,90790.08855873016
1947.0899999999986,175327.3559863823
1947.0899999999986,90151.60423492064
1947.0899999999986,0.0
1947.4399999999985,245458.2983806482
1947.5599999999986,84157.13087346988
1948.1999999999985,448759.2428580242
1948.2799999999984,56094.90535721319
1948.3299999999983,35059.31584825824
1948.3299999999986,1.5943131005901758e-07
1948.3299999999986,92277.58855873016
1948.3299999999986,0.0
1948.9899999999984,462864.2167148143
1949.9899999999984,701309.4192650246
1950.1399999999985,105196.41288981748
1950.2799999999982,98183.3186968547
1950.2799999999982,90151.60423492064
1950.2799999999982,0.0
1950.7299999999982,315589.23866929294
1951.1699999999983,308576.1444766492
1951.2299999999982,42071.17892431255
1951.4399999999982,147249.12623525338
1951.5699999999983,91154.22100283662
1952.1099999999983,378707.08640308783
1952.4399999999982,231432.10835740715
1953.0199999999982,406759.46317366324
1953.159999999998,98184.04985802436
1953.5499999999981,273512.7103191011
1953.6899999999982,98184.04985818383
1953.6999999999987,7011.915380157401
1953.6999999999987,90790.08855873016
1953.6999999999987,0.0
1953.7799999999984,56095.32303854886
1953.7799999999984,90151.60423492064
1953.7799999999984,0.0
1953.8299999999986,35059.57689935211
1953.8299999999986,92277.58855873016
1954.9899999999986,888305.3450161411
1955.1399999999987,114867.07047628668
1955.4999999999984,275725.2870935581
1955.6699999999985,130203.60779435435
1955.7099999999984,30636.012569598413
1956.2299999999984,398268.16340512765
1956.3399999999983,84249.03456639563
1956.4399999999982,76590.03142399603
1956.5899999999983,114885.04713616818
1956.6699999999983,61272.97183312571
1956.8099999999984,107210.46616785924
1956.8099999999984,0.0
1957.0699999999986,182546.2719838511
1957.0699999999986,90151.60423492064
1957.0699999999986,0.0
1957.8299999999986,533596.7950292644
1958.1599999999985,231693.345210027
1958.5499999999986,273819.40797561704
1959.1899999999987,449344.6694984035
1959.2399999999984,35105.05207037239
1959.7799999999984,379134.56236206513
1960.4899999999982,498491.739401874
1960.4899999999982,90151.60423492064
1960.4899999999982,0.0
1960.5299999999982,28084.04165642562
1960.6399999999983,77231.1145553301
1960.6399999999983,90982.85423492064
1960.6399999999983,0.0
1960.7099999999982,49147.07289874483
1961.3399999999983,442323.65608918236
1961.8099999999984,329987.4894633203
1961.8399999999983,21063.031242319215
1962.8099999999984,681157.4209123622
1962.8299999999983,14044.482905396364
1963.1999999999985,259822.933750152
1963.2799999999984,56178.36190752146
1963.3299999999983,35111.476192200906
1963.6599999999987,231735.74286900496
1963.6599999999987,90790.08855873016
1963.6599999999987,0.0
1964.0499999999984,273869.514299167
1964.0499999999984,90151.60423492064
1964.7699999999984,551024.6430699498
1964.7799999999984,7653.1200426309415
1965.5299999999984,573984.0031978425
1965.7299999999984,153062.40085279284
1965.9799999999984,191328.00184592532
1966.3699999999985,298471.68287972006
1966.5699999999986,153061.74864880813
1966.8399999999986,206633.36067583007
1967.3099999999986,359695.1093246383
1967.3099999999986,90151.60423492064
1967.4399999999987,107690.85887348616
1968.1699999999987,604635.7263180377
1968.2799999999988,91109.49300693079
1968.3299999999988,41413.40591215567
1968.8299999999988,414134.0591219333
1969.1899999999985,298220.8399568248
1969.7699999999984,480466.9088197054
1969.9899999999984,182246.06886269237
1970.1399999999985,124258.68331553202
1970.2799999999984,115975.52431310252
1970.2799999999984,90982.85423492064
1970.2799999999984,0.0
1970.6699999999983,323074.67487240245
1971.0299999999982,298178.45829283714
1971.0299999999982,90151.60423492064
1971.0299999999982,0.0
1971.2299999999982,165654.69905165987
1971.4399999999982,173911.5825213968
1971.4599999999982,16563.007859162717
1971.5699999999983,91096.54322558321
1972.5099999999984,778577.0855426698
1973.0199999999984,422419.4825816291
1973.1599999999985,115957.53633583043
1973.1699999999985,8282.68116683158
1973.2099999999984,33130.72466732632
1973.2099999999984,0.0
1973.5499999999984,259649.09359548945
1973.7799999999988,175647.55259126003
1973.7799999999988,90790.08855873016
1973.8299999999988,41361.34333415794
1974.5599999999988,603875.6126792701
1974.9899999999989,355717.71896861814
1975.709999999999,595620.3666450625
1976.3399999999988,521090.2644002582
1976.4399999999987,82712.74038093365
1976.4599999999987,16542.548076186733
1976.6499999999985,157177.5967534093
1976.8099999999986,132360.08147674327
1977.7499999999986,777615.4786755141
1977.8299999999986,66180.0407382776
1978.1599999999985,272952.04325726914
1979.0499999999984,736143.389390874
1979.5599999999984,421834.97594313783
1979.5599999999984,0.0
1979.7399999999984,137545.98952770868
1979.7799999999984,30565.775450563313
1980.4899999999984,542542.51424802
1980.4899999999984,90982.85423492064
1980.4899999999984,0.0
1980.5299999999984,30565.775450563313
1981.0499999999984,397360.9098974528
1981.3399999999983,221605.12282740552
1981.3699999999983,22924.667878679156
1981.8099999999984,336174.2978956977
1981.8399999999983,22920.974856501158
1981.9599999999982,91683.89942600463
1981.9599999999982,90151.60423492064
1981.9599999999982,0.0
1982.3099999999981,267411.3733260205
1982.7499999999982,336174.2978956977
1982.8599999999983,84057.11555533063
1983.1999999999982,259812.90262520406
1983.2799999999982,61132.029994982644
1983.329999999998,38207.51874686414
1983.5499999999981,168085.99963735684
1983.5499999999981,0.0
1983.6599999999985,77052.16299989424
1983.6599999999985,92277.58855873016
1983.6599999999985,0.0
1984.0499999999984,273184.94154410943
1984.0899999999983,28018.968363482083
1984.7699999999984,476322.46217967296
1984.7799999999984,7004.742090870521
1986.0499999999984,889602.2455413522
1986.0899999999983,28023.892517849185
1986.5699999999983,336286.71021450864
1986.8399999999983,189162.68417068725
1987.1699999999983,231198.83620858236
1987.3099999999981,98084.35475508857
1987.3099999999981,90790.08855873016
1987.3099999999981,0.0
1988.0199999999982,497427.79911557
1988.1699999999983,105090.86948187891
1988.2499999999984,56048.463723743094
1988.2499999999984,90151.60423492064
1988.2499999999984,0.0
1988.2799999999984,21018.173896343924
1988.7799999999984,350302.89827271726
1988.8299999999983,35030.28982723987
1989.0899999999983,182125.50009842042
1989.5099999999984,294254.4352043148
1989.7699999999984,182157.5075073951
1989.9899999999984,154133.27558320496
1990.5299999999984,378327.13097688515
1990.5299999999984,0.0
1990.7499999999984,140151.60194515876
1991.0299999999984,178381.3873350305
1991.0299999999984,90982.85423492064
1991.0299999999984,0.0
1991.4399999999985,261201.31716922944
1991.4599999999984,12739.065683191327
1991.5499999999981,57325.79557421615
1991.5499999999981,90151.60423492064
1992.1699999999983,434022.1701705459
1992.8099999999981,448022.8853371631
1992.8099999999981,90790.08855873016
1992.8099999999981,0.0
1992.9299999999985,84019.06308968879
1993.1599999999985,161036.53758811913
1993.1699999999985,7001.588590780867
1993.7799999999984,427096.90403795126
1993.7799999999984,92277.58855873016
1993.7799999999984,0.0
1993.8799999999983,70015.88590780867
1994.9899999999984,777176.3335774721
1995.2699999999984,196044.48054202346
1995.2699999999984,90790.08855873016
1995.7499999999984,366576.34221020644
1995.7499999999984,0.0
1996.3399999999983,413350.80808428215
